,region_code,region_name,timestamp,price
1030,17,Northern Scotland,11:00 22-01-2020,12.31
1031,17,Northern Scotland,11:30 22-01-2020,12.31
1032,17,Northern Scotland,12:00 22-01-2020,12.31
1033,17,Northern Scotland,12:30 22-01-2020,12.31
1034,17,Northern Scotland,13:00 22-01-2020,12.31
1035,17,Northern Scotland,13:30 22-01-2020,12.31
1036,17,Northern Scotland,14:00 22-01-2020,12.31
1037,17,Northern Scotland,14:30 22-01-2020,12.31
1038,17,Northern Scotland,15:00 22-01-2020,12.31
1039,17,Northern Scotland,15:30 22-01-2020,12.31
1040,17,Northern Scotland,16:00 22-01-2020,27.32
1041,17,Northern Scotland,16:30 22-01-2020,27.32
1042,17,Northern Scotland,17:00 22-01-2020,27.32
1043,17,Northern Scotland,17:30 22-01-2020,27.32
1044,17,Northern Scotland,18:00 22-01-2020,27.32
1045,17,Northern Scotland,18:30 22-01-2020,27.32
1046,17,Northern Scotland,19:00 22-01-2020,11.55
1047,17,Northern Scotland,19:30 22-01-2020,11.55
1048,17,Northern Scotland,20:00 22-01-2020,11.55
1049,17,Northern Scotland,20:30 22-01-2020,11.55
1050,17,Northern Scotland,21:00 22-01-2020,11.55
1051,17,Northern Scotland,21:30 22-01-2020,11.55
1052,17,Northern Scotland,22:00 22-01-2020,11.55
1053,17,Northern Scotland,22:30 22-01-2020,11.55
1054,17,Northern Scotland,23:00 22-01-2020,11.51
1055,17,Northern Scotland,23:30 22-01-2020,11.51
1056,17,Northern Scotland,00:00 23-01-2020,12.04
1057,17,Northern Scotland,00:30 23-01-2020,12.04
1058,17,Northern Scotland,01:00 23-01-2020,12.04
1059,17,Northern Scotland,01:30 23-01-2020,12.04
1060,17,Northern Scotland,02:00 23-01-2020,12.04
1061,17,Northern Scotland,02:30 23-01-2020,12.04
1062,17,Northern Scotland,03:00 23-01-2020,12.04
1063,17,Northern Scotland,03:30 23-01-2020,12.04
1064,17,Northern Scotland,04:00 23-01-2020,12.04
1065,17,Northern Scotland,04:30 23-01-2020,12.04
1066,17,Northern Scotland,05:00 23-01-2020,12.04
1067,17,Northern Scotland,05:30 23-01-2020,12.04
1068,17,Northern Scotland,06:00 23-01-2020,12.04
1069,17,Northern Scotland,06:30 23-01-2020,12.04
1070,17,Northern Scotland,07:00 23-01-2020,13.09
1071,17,Northern Scotland,07:30 23-01-2020,13.09
1072,17,Northern Scotland,08:00 23-01-2020,13.09
1073,17,Northern Scotland,08:30 23-01-2020,13.09
1074,17,Northern Scotland,09:00 23-01-2020,13.09
1075,17,Northern Scotland,09:30 23-01-2020,13.09
1076,17,Northern Scotland,10:00 23-01-2020,13.09
1077,17,Northern Scotland,10:30 23-01-2020,13.09
1078,17,Northern Scotland,11:00 23-01-2020,13.09
1079,17,Northern Scotland,11:30 23-01-2020,13.09
1080,17,Northern Scotland,12:00 23-01-2020,13.09
1081,17,Northern Scotland,12:30 23-01-2020,13.09
1082,17,Northern Scotland,13:00 23-01-2020,13.09
1083,17,Northern Scotland,13:30 23-01-2020,13.09
1084,17,Northern Scotland,14:00 23-01-2020,13.09
1085,17,Northern Scotland,14:30 23-01-2020,13.09
1086,17,Northern Scotland,15:00 23-01-2020,13.09
1087,17,Northern Scotland,15:30 23-01-2020,13.09
1088,17,Northern Scotland,16:00 23-01-2020,28.11
1089,17,Northern Scotland,16:30 23-01-2020,28.11
1090,17,Northern Scotland,17:00 23-01-2020,28.11
1091,17,Northern Scotland,17:30 23-01-2020,28.11
1092,17,Northern Scotland,18:00 23-01-2020,28.11
1093,17,Northern Scotland,18:30 23-01-2020,28.11
1094,17,Northern Scotland,19:00 23-01-2020,12.09
1095,17,Northern Scotland,19:30 23-01-2020,12.09
1096,17,Northern Scotland,20:00 23-01-2020,12.09
1097,17,Northern Scotland,20:30 23-01-2020,12.09
1098,17,Northern Scotland,21:00 23-01-2020,12.09
1099,17,Northern Scotland,21:30 23-01-2020,12.09
1100,17,Northern Scotland,22:00 23-01-2020,12.09
1101,17,Northern Scotland,22:30 23-01-2020,12.09
1102,17,Northern Scotland,23:00 23-01-2020,12.04
1103,17,Northern Scotland,23:30 23-01-2020,12.04
1104,17,Northern Scotland,00:00 24-01-2020,12.76
1105,17,Northern Scotland,00:30 24-01-2020,12.76
1106,17,Northern Scotland,01:00 24-01-2020,12.76
1107,17,Northern Scotland,01:30 24-01-2020,12.76
1108,17,Northern Scotland,02:00 24-01-2020,12.76
1109,17,Northern Scotland,02:30 24-01-2020,12.76
1110,17,Northern Scotland,03:00 24-01-2020,12.76
1111,17,Northern Scotland,03:30 24-01-2020,12.76
1112,17,Northern Scotland,04:00 24-01-2020,12.76
1113,17,Northern Scotland,04:30 24-01-2020,12.76
1114,17,Northern Scotland,05:00 24-01-2020,12.76
1115,17,Northern Scotland,05:30 24-01-2020,12.76
1116,17,Northern Scotland,06:00 24-01-2020,12.76
1117,17,Northern Scotland,06:30 24-01-2020,12.76
1118,17,Northern Scotland,07:00 24-01-2020,14.37
1119,17,Northern Scotland,07:30 24-01-2020,14.37
1120,17,Northern Scotland,08:00 24-01-2020,14.37
1121,17,Northern Scotland,08:30 24-01-2020,14.37
1122,17,Northern Scotland,09:00 24-01-2020,14.37
1123,17,Northern Scotland,09:30 24-01-2020,14.37
1124,17,Northern Scotland,10:00 24-01-2020,14.37
1125,17,Northern Scotland,10:30 24-01-2020,14.37
1126,17,Northern Scotland,11:00 24-01-2020,14.37
1127,17,Northern Scotland,11:30 24-01-2020,14.37
1128,17,Northern Scotland,12:00 24-01-2020,14.37
1129,17,Northern Scotland,12:30 24-01-2020,14.37
1130,17,Northern Scotland,13:00 24-01-2020,14.37
1131,17,Northern Scotland,13:30 24-01-2020,14.37
1132,17,Northern Scotland,14:00 24-01-2020,14.37
1133,17,Northern Scotland,14:30 24-01-2020,14.37
1134,17,Northern Scotland,15:00 24-01-2020,14.37
1135,17,Northern Scotland,15:30 24-01-2020,14.37
1136,17,Northern Scotland,16:00 24-01-2020,29.38
1137,17,Northern Scotland,16:30 24-01-2020,29.38
1138,17,Northern Scotland,17:00 24-01-2020,29.38
1139,17,Northern Scotland,17:30 24-01-2020,29.38
1140,17,Northern Scotland,18:00 24-01-2020,29.38
1141,17,Northern Scotland,18:30 24-01-2020,29.38
1142,17,Northern Scotland,19:00 24-01-2020,12.8
1143,17,Northern Scotland,19:30 24-01-2020,12.8
1144,17,Northern Scotland,20:00 24-01-2020,12.8
1145,17,Northern Scotland,20:30 24-01-2020,12.8
1146,17,Northern Scotland,21:00 24-01-2020,12.8
1147,17,Northern Scotland,21:30 24-01-2020,12.8
1148,17,Northern Scotland,22:00 24-01-2020,12.8
1149,17,Northern Scotland,22:30 24-01-2020,12.8
1150,17,Northern Scotland,23:00 24-01-2020,12.76
1151,17,Northern Scotland,23:30 24-01-2020,12.76
1152,17,Northern Scotland,00:00 25-01-2020,11.13
1153,17,Northern Scotland,00:30 25-01-2020,11.13
1154,17,Northern Scotland,01:00 25-01-2020,11.13
1155,17,Northern Scotland,01:30 25-01-2020,11.13
1156,17,Northern Scotland,02:00 25-01-2020,11.13
1157,17,Northern Scotland,02:30 25-01-2020,11.13
1158,17,Northern Scotland,03:00 25-01-2020,11.13
1159,17,Northern Scotland,03:30 25-01-2020,11.13
1160,17,Northern Scotland,04:00 25-01-2020,11.13
1161,17,Northern Scotland,04:30 25-01-2020,11.13
1162,17,Northern Scotland,05:00 25-01-2020,11.13
1163,17,Northern Scotland,05:30 25-01-2020,11.13
1164,17,Northern Scotland,06:00 25-01-2020,11.13
1165,17,Northern Scotland,06:30 25-01-2020,11.13
1166,17,Northern Scotland,07:00 25-01-2020,11.55
1167,17,Northern Scotland,07:30 25-01-2020,11.55
1168,17,Northern Scotland,08:00 25-01-2020,11.55
1169,17,Northern Scotland,08:30 25-01-2020,11.55
1170,17,Northern Scotland,09:00 25-01-2020,11.55
1171,17,Northern Scotland,09:30 25-01-2020,11.55
1172,17,Northern Scotland,10:00 25-01-2020,11.55
1173,17,Northern Scotland,10:30 25-01-2020,11.55
1174,17,Northern Scotland,11:00 25-01-2020,11.55
1175,17,Northern Scotland,11:30 25-01-2020,11.55
1176,17,Northern Scotland,12:00 25-01-2020,11.55
1177,17,Northern Scotland,12:30 25-01-2020,11.55
1178,17,Northern Scotland,13:00 25-01-2020,11.55
1179,17,Northern Scotland,13:30 25-01-2020,11.55
1180,17,Northern Scotland,14:00 25-01-2020,11.55
1181,17,Northern Scotland,14:30 25-01-2020,11.55
1182,17,Northern Scotland,15:00 25-01-2020,11.55
1183,17,Northern Scotland,15:30 25-01-2020,11.55
1184,17,Northern Scotland,16:00 25-01-2020,11.55
1185,17,Northern Scotland,16:30 25-01-2020,11.55
1186,17,Northern Scotland,17:00 25-01-2020,11.55
1187,17,Northern Scotland,17:30 25-01-2020,11.55
1188,17,Northern Scotland,18:00 25-01-2020,11.55
1189,17,Northern Scotland,18:30 25-01-2020,11.55
1190,17,Northern Scotland,19:00 25-01-2020,11.13
1191,17,Northern Scotland,19:30 25-01-2020,11.13
1192,17,Northern Scotland,20:00 25-01-2020,11.13
1193,17,Northern Scotland,20:30 25-01-2020,11.13
1194,17,Northern Scotland,21:00 25-01-2020,11.13
1195,17,Northern Scotland,21:30 25-01-2020,11.13
1196,17,Northern Scotland,22:00 25-01-2020,11.13
1197,17,Northern Scotland,22:30 25-01-2020,11.13
1198,17,Northern Scotland,23:00 25-01-2020,11.13
1199,17,Northern Scotland,23:30 25-01-2020,11.13
1200,17,Northern Scotland,00:00 26-01-2020,10.63
1201,17,Northern Scotland,00:30 26-01-2020,10.63
1202,17,Northern Scotland,01:00 26-01-2020,10.63
1203,17,Northern Scotland,01:30 26-01-2020,10.63
1204,17,Northern Scotland,02:00 26-01-2020,10.63
1205,17,Northern Scotland,02:30 26-01-2020,10.63
1206,17,Northern Scotland,03:00 26-01-2020,10.63
1207,17,Northern Scotland,03:30 26-01-2020,10.63
1208,17,Northern Scotland,04:00 26-01-2020,10.63
1209,17,Northern Scotland,04:30 26-01-2020,10.63
1210,17,Northern Scotland,05:00 26-01-2020,10.63
1211,17,Northern Scotland,05:30 26-01-2020,10.63
1212,17,Northern Scotland,06:00 26-01-2020,10.63
1213,17,Northern Scotland,06:30 26-01-2020,10.63
1214,17,Northern Scotland,07:00 26-01-2020,10.95
1215,17,Northern Scotland,07:30 26-01-2020,10.95
1216,17,Northern Scotland,08:00 26-01-2020,10.95
1217,17,Northern Scotland,08:30 26-01-2020,10.95
1218,17,Northern Scotland,09:00 26-01-2020,10.95
1219,17,Northern Scotland,09:30 26-01-2020,10.95
1220,17,Northern Scotland,10:00 26-01-2020,10.95
1221,17,Northern Scotland,10:30 26-01-2020,10.95
1222,17,Northern Scotland,11:00 26-01-2020,10.95
1223,17,Northern Scotland,11:30 26-01-2020,10.95
1224,17,Northern Scotland,12:00 26-01-2020,10.95
1225,17,Northern Scotland,12:30 26-01-2020,10.95
1226,17,Northern Scotland,13:00 26-01-2020,10.95
1227,17,Northern Scotland,13:30 26-01-2020,10.95
1228,17,Northern Scotland,14:00 26-01-2020,10.95
1229,17,Northern Scotland,14:30 26-01-2020,10.95
1230,17,Northern Scotland,15:00 26-01-2020,10.95
1231,17,Northern Scotland,15:30 26-01-2020,10.95
1232,17,Northern Scotland,16:00 26-01-2020,10.95
1233,17,Northern Scotland,16:30 26-01-2020,10.95
1234,17,Northern Scotland,17:00 26-01-2020,10.95
1235,17,Northern Scotland,17:30 26-01-2020,10.95
1236,17,Northern Scotland,18:00 26-01-2020,10.95
1237,17,Northern Scotland,18:30 26-01-2020,10.95
1238,17,Northern Scotland,19:00 26-01-2020,10.63
1239,17,Northern Scotland,19:30 26-01-2020,10.63
1240,17,Northern Scotland,20:00 26-01-2020,10.63
1241,17,Northern Scotland,20:30 26-01-2020,10.63
1242,17,Northern Scotland,21:00 26-01-2020,10.63
1243,17,Northern Scotland,21:30 26-01-2020,10.63
1244,17,Northern Scotland,22:00 26-01-2020,10.63
1245,17,Northern Scotland,22:30 26-01-2020,10.63
1246,17,Northern Scotland,23:00 26-01-2020,10.63
1247,17,Northern Scotland,23:30 26-01-2020,10.63
1248,17,Northern Scotland,00:00 27-01-2020,10.02
1249,17,Northern Scotland,00:30 27-01-2020,10.02
1250,17,Northern Scotland,01:00 27-01-2020,10.02
1251,17,Northern Scotland,01:30 27-01-2020,10.02
1252,17,Northern Scotland,02:00 27-01-2020,10.02
1253,17,Northern Scotland,02:30 27-01-2020,10.02
1254,17,Northern Scotland,03:00 27-01-2020,10.02
1255,17,Northern Scotland,03:30 27-01-2020,10.02
1256,17,Northern Scotland,04:00 27-01-2020,10.02
1257,17,Northern Scotland,04:30 27-01-2020,10.02
1258,17,Northern Scotland,05:00 27-01-2020,10.02
1259,17,Northern Scotland,05:30 27-01-2020,10.02
1260,17,Northern Scotland,06:00 27-01-2020,10.02
1261,17,Northern Scotland,06:30 27-01-2020,10.02
1262,17,Northern Scotland,07:00 27-01-2020,10.62
1263,17,Northern Scotland,07:30 27-01-2020,10.62
1264,17,Northern Scotland,08:00 27-01-2020,10.62
1265,17,Northern Scotland,08:30 27-01-2020,10.62
1266,17,Northern Scotland,09:00 27-01-2020,10.62
1267,17,Northern Scotland,09:30 27-01-2020,10.62
1268,17,Northern Scotland,10:00 27-01-2020,10.62
1269,17,Northern Scotland,10:30 27-01-2020,10.62
1270,17,Northern Scotland,11:00 27-01-2020,10.62
1271,17,Northern Scotland,11:30 27-01-2020,10.62
1272,17,Northern Scotland,12:00 27-01-2020,10.62
1273,17,Northern Scotland,12:30 27-01-2020,10.62
1274,17,Northern Scotland,13:00 27-01-2020,10.62
1275,17,Northern Scotland,13:30 27-01-2020,10.62
1276,17,Northern Scotland,14:00 27-01-2020,10.62
1277,17,Northern Scotland,14:30 27-01-2020,10.62
1278,17,Northern Scotland,15:00 27-01-2020,10.62
1279,17,Northern Scotland,15:30 27-01-2020,10.62
1280,17,Northern Scotland,16:00 27-01-2020,25.64
1281,17,Northern Scotland,16:30 27-01-2020,25.64
1282,17,Northern Scotland,17:00 27-01-2020,25.64
1283,17,Northern Scotland,17:30 27-01-2020,25.64
1284,17,Northern Scotland,18:00 27-01-2020,25.64
1285,17,Northern Scotland,18:30 27-01-2020,25.64
1286,17,Northern Scotland,19:00 27-01-2020,10.07
1287,17,Northern Scotland,19:30 27-01-2020,10.07
1288,17,Northern Scotland,20:00 27-01-2020,10.07
1289,17,Northern Scotland,20:30 27-01-2020,10.07
1290,17,Northern Scotland,21:00 27-01-2020,10.07
1291,17,Northern Scotland,21:30 27-01-2020,10.07
1292,17,Northern Scotland,22:00 27-01-2020,10.07
1293,17,Northern Scotland,22:30 27-01-2020,10.07
1294,17,Northern Scotland,23:00 27-01-2020,10.02
1295,17,Northern Scotland,23:30 27-01-2020,10.02
1296,17,Northern Scotland,00:00 28-01-2020,11.13
1297,17,Northern Scotland,00:30 28-01-2020,11.13
1298,17,Northern Scotland,01:00 28-01-2020,11.13
1299,17,Northern Scotland,01:30 28-01-2020,11.13
1300,17,Northern Scotland,02:00 28-01-2020,11.13
1301,17,Northern Scotland,02:30 28-01-2020,11.13
1302,17,Northern Scotland,03:00 28-01-2020,11.13
1303,17,Northern Scotland,03:30 28-01-2020,11.13
1304,17,Northern Scotland,04:00 28-01-2020,11.13
1305,17,Northern Scotland,04:30 28-01-2020,11.13
1306,17,Northern Scotland,05:00 28-01-2020,11.13
1307,17,Northern Scotland,05:30 28-01-2020,11.13
1308,17,Northern Scotland,06:00 28-01-2020,11.13
1309,17,Northern Scotland,06:30 28-01-2020,11.13
1310,17,Northern Scotland,07:00 28-01-2020,11.75
1311,17,Northern Scotland,07:30 28-01-2020,11.75
1312,17,Northern Scotland,08:00 28-01-2020,11.75
1313,17,Northern Scotland,08:30 28-01-2020,11.75
1314,17,Northern Scotland,09:00 28-01-2020,11.75
1315,17,Northern Scotland,09:30 28-01-2020,11.75
1316,17,Northern Scotland,10:00 28-01-2020,11.75
1317,17,Northern Scotland,10:30 28-01-2020,11.75
1318,17,Northern Scotland,11:00 28-01-2020,11.75
1319,17,Northern Scotland,11:30 28-01-2020,11.75
1320,17,Northern Scotland,12:00 28-01-2020,11.75
1321,17,Northern Scotland,12:30 28-01-2020,11.75
1322,17,Northern Scotland,13:00 28-01-2020,11.75
1323,17,Northern Scotland,13:30 28-01-2020,11.75
1324,17,Northern Scotland,14:00 28-01-2020,11.75
1325,17,Northern Scotland,14:30 28-01-2020,11.75
1326,17,Northern Scotland,15:00 28-01-2020,11.75
1327,17,Northern Scotland,15:30 28-01-2020,11.75
1328,17,Northern Scotland,16:00 28-01-2020,26.76
1329,17,Northern Scotland,16:30 28-01-2020,26.76
1330,17,Northern Scotland,17:00 28-01-2020,26.76
1331,17,Northern Scotland,17:30 28-01-2020,26.76
1332,17,Northern Scotland,18:00 28-01-2020,26.76
1333,17,Northern Scotland,18:30 28-01-2020,26.76
1334,17,Northern Scotland,19:00 28-01-2020,11.18
1335,17,Northern Scotland,19:30 28-01-2020,11.18
1336,17,Northern Scotland,20:00 28-01-2020,11.18
1337,17,Northern Scotland,20:30 28-01-2020,11.18
1338,17,Northern Scotland,21:00 28-01-2020,11.18
1339,17,Northern Scotland,21:30 28-01-2020,11.18
1340,17,Northern Scotland,22:00 28-01-2020,11.18
1341,17,Northern Scotland,22:30 28-01-2020,11.18
1342,17,Northern Scotland,23:00 28-01-2020,11.13
1343,17,Northern Scotland,23:30 28-01-2020,11.13
1344,17,Northern Scotland,00:00 29-01-2020,11.14
1345,17,Northern Scotland,00:30 29-01-2020,11.14
1346,17,Northern Scotland,01:00 29-01-2020,11.14
1347,17,Northern Scotland,01:30 29-01-2020,11.14
1348,17,Northern Scotland,02:00 29-01-2020,11.14
1349,17,Northern Scotland,02:30 29-01-2020,11.14
1350,17,Northern Scotland,03:00 29-01-2020,11.14
1351,17,Northern Scotland,03:30 29-01-2020,11.14
1352,17,Northern Scotland,04:00 29-01-2020,11.14
1353,17,Northern Scotland,04:30 29-01-2020,11.14
1354,17,Northern Scotland,05:00 29-01-2020,11.14
1355,17,Northern Scotland,05:30 29-01-2020,11.14
1356,17,Northern Scotland,06:00 29-01-2020,11.14
1357,17,Northern Scotland,06:30 29-01-2020,11.14
1358,17,Northern Scotland,07:00 29-01-2020,11.84
1359,17,Northern Scotland,07:30 29-01-2020,11.84
1360,17,Northern Scotland,08:00 29-01-2020,11.84
1361,17,Northern Scotland,08:30 29-01-2020,11.84
1362,17,Northern Scotland,09:00 29-01-2020,11.84
1363,17,Northern Scotland,09:30 29-01-2020,11.84
1364,17,Northern Scotland,10:00 29-01-2020,11.84
1365,17,Northern Scotland,10:30 29-01-2020,11.84
1366,17,Northern Scotland,11:00 29-01-2020,11.84
1367,17,Northern Scotland,11:30 29-01-2020,11.84
1368,17,Northern Scotland,12:00 29-01-2020,11.84
1369,17,Northern Scotland,12:30 29-01-2020,11.84
1370,17,Northern Scotland,13:00 29-01-2020,11.84
1371,17,Northern Scotland,13:30 29-01-2020,11.84
1372,17,Northern Scotland,14:00 29-01-2020,11.84
1373,17,Northern Scotland,14:30 29-01-2020,11.84
1374,17,Northern Scotland,15:00 29-01-2020,11.84
1375,17,Northern Scotland,15:30 29-01-2020,11.84
1376,17,Northern Scotland,16:00 29-01-2020,26.86
1377,17,Northern Scotland,16:30 29-01-2020,26.86
1378,17,Northern Scotland,17:00 29-01-2020,26.86
1379,17,Northern Scotland,17:30 29-01-2020,26.86
1380,17,Northern Scotland,18:00 29-01-2020,26.86
1381,17,Northern Scotland,18:30 29-01-2020,26.86
1382,17,Northern Scotland,19:00 29-01-2020,11.19
1383,17,Northern Scotland,19:30 29-01-2020,11.19
1384,17,Northern Scotland,20:00 29-01-2020,11.19
1385,17,Northern Scotland,20:30 29-01-2020,11.19
1386,17,Northern Scotland,21:00 29-01-2020,11.19
1387,17,Northern Scotland,21:30 29-01-2020,11.19
1388,17,Northern Scotland,22:00 29-01-2020,11.19
1389,17,Northern Scotland,22:30 29-01-2020,11.19
1390,17,Northern Scotland,23:00 29-01-2020,11.14
1391,17,Northern Scotland,23:30 29-01-2020,11.14
1392,17,Northern Scotland,00:00 30-01-2020,12.01
1393,17,Northern Scotland,00:30 30-01-2020,12.01
1394,17,Northern Scotland,01:00 30-01-2020,12.01
1395,17,Northern Scotland,01:30 30-01-2020,12.01
1396,17,Northern Scotland,02:00 30-01-2020,12.01
1397,17,Northern Scotland,02:30 30-01-2020,12.01
1398,17,Northern Scotland,03:00 30-01-2020,12.01
1399,17,Northern Scotland,03:30 30-01-2020,12.01
1400,17,Northern Scotland,04:00 30-01-2020,12.01
1401,17,Northern Scotland,04:30 30-01-2020,12.01
1402,17,Northern Scotland,05:00 30-01-2020,12.01
1403,17,Northern Scotland,05:30 30-01-2020,12.01
1404,17,Northern Scotland,06:00 30-01-2020,12.01
1405,17,Northern Scotland,06:30 30-01-2020,12.01
1406,17,Northern Scotland,07:00 30-01-2020,13.2
1407,17,Northern Scotland,07:30 30-01-2020,13.2
1408,17,Northern Scotland,08:00 30-01-2020,13.2
1409,17,Northern Scotland,08:30 30-01-2020,13.2
1410,17,Northern Scotland,09:00 30-01-2020,13.2
1411,17,Northern Scotland,09:30 30-01-2020,13.2
1412,17,Northern Scotland,10:00 30-01-2020,13.2
1413,17,Northern Scotland,10:30 30-01-2020,13.2
1414,17,Northern Scotland,11:00 30-01-2020,13.2
1415,17,Northern Scotland,11:30 30-01-2020,13.2
1416,17,Northern Scotland,12:00 30-01-2020,13.2
1417,17,Northern Scotland,12:30 30-01-2020,13.2
1418,17,Northern Scotland,13:00 30-01-2020,13.2
1419,17,Northern Scotland,13:30 30-01-2020,13.2
1420,17,Northern Scotland,14:00 30-01-2020,13.2
1421,17,Northern Scotland,14:30 30-01-2020,13.2
1422,17,Northern Scotland,15:00 30-01-2020,13.2
1423,17,Northern Scotland,15:30 30-01-2020,13.2
1424,17,Northern Scotland,16:00 30-01-2020,28.21
1425,17,Northern Scotland,16:30 30-01-2020,28.21
1426,17,Northern Scotland,17:00 30-01-2020,28.21
1427,17,Northern Scotland,17:30 30-01-2020,28.21
1428,17,Northern Scotland,18:00 30-01-2020,28.21
1429,17,Northern Scotland,18:30 30-01-2020,28.21
1430,17,Northern Scotland,19:00 30-01-2020,12.06
1431,17,Northern Scotland,19:30 30-01-2020,12.06
1432,17,Northern Scotland,20:00 30-01-2020,12.06
1433,17,Northern Scotland,20:30 30-01-2020,12.06
1434,17,Northern Scotland,21:00 30-01-2020,12.06
1435,17,Northern Scotland,21:30 30-01-2020,12.06
1436,17,Northern Scotland,22:00 30-01-2020,12.06
1437,17,Northern Scotland,22:30 30-01-2020,12.06
1438,17,Northern Scotland,23:00 30-01-2020,12.01
1439,17,Northern Scotland,23:30 30-01-2020,12.01
1440,17,Northern Scotland,00:00 31-01-2020,11.08
