,region_code,region_name,timestamp,price
1110,10,Eastern England,03:00 24-01-2020,13.99
1111,10,Eastern England,03:30 24-01-2020,13.99
1112,10,Eastern England,04:00 24-01-2020,13.99
1113,10,Eastern England,04:30 24-01-2020,13.99
1114,10,Eastern England,05:00 24-01-2020,13.99
1115,10,Eastern England,05:30 24-01-2020,13.99
1116,10,Eastern England,06:00 24-01-2020,13.99
1117,10,Eastern England,06:30 24-01-2020,13.99
1118,10,Eastern England,07:00 24-01-2020,15.56
1119,10,Eastern England,07:30 24-01-2020,15.56
1120,10,Eastern England,08:00 24-01-2020,15.86
1121,10,Eastern England,08:30 24-01-2020,15.86
1122,10,Eastern England,09:00 24-01-2020,15.86
1123,10,Eastern England,09:30 24-01-2020,15.86
1124,10,Eastern England,10:00 24-01-2020,15.86
1125,10,Eastern England,10:30 24-01-2020,15.86
1126,10,Eastern England,11:00 24-01-2020,15.86
1127,10,Eastern England,11:30 24-01-2020,15.86
1128,10,Eastern England,12:00 24-01-2020,15.86
1129,10,Eastern England,12:30 24-01-2020,15.86
1130,10,Eastern England,13:00 24-01-2020,15.86
1131,10,Eastern England,13:30 24-01-2020,15.86
1132,10,Eastern England,14:00 24-01-2020,15.86
1133,10,Eastern England,14:30 24-01-2020,15.86
1134,10,Eastern England,15:00 24-01-2020,15.86
1135,10,Eastern England,15:30 24-01-2020,15.86
1136,10,Eastern England,16:00 24-01-2020,25.32
1137,10,Eastern England,16:30 24-01-2020,30.21
1138,10,Eastern England,17:00 24-01-2020,30.21
1139,10,Eastern England,17:30 24-01-2020,30.21
1140,10,Eastern England,18:00 24-01-2020,30.21
1141,10,Eastern England,18:30 24-01-2020,30.21
1142,10,Eastern England,19:00 24-01-2020,19.18
1143,10,Eastern England,19:30 24-01-2020,14.3
1144,10,Eastern England,20:00 24-01-2020,14.3
1145,10,Eastern England,20:30 24-01-2020,14.3
1146,10,Eastern England,21:00 24-01-2020,14.3
1147,10,Eastern England,21:30 24-01-2020,14.3
1148,10,Eastern England,22:00 24-01-2020,14.3
1149,10,Eastern England,22:30 24-01-2020,14.3
1150,10,Eastern England,23:00 24-01-2020,14.3
1151,10,Eastern England,23:30 24-01-2020,14.3
1152,10,Eastern England,00:00 25-01-2020,12.37
1153,10,Eastern England,00:30 25-01-2020,12.37
1154,10,Eastern England,01:00 25-01-2020,12.37
1155,10,Eastern England,01:30 25-01-2020,12.37
1156,10,Eastern England,02:00 25-01-2020,12.37
1157,10,Eastern England,02:30 25-01-2020,12.37
1158,10,Eastern England,03:00 25-01-2020,12.37
1159,10,Eastern England,03:30 25-01-2020,12.37
1160,10,Eastern England,04:00 25-01-2020,12.37
1161,10,Eastern England,04:30 25-01-2020,12.37
1162,10,Eastern England,05:00 25-01-2020,12.37
1163,10,Eastern England,05:30 25-01-2020,12.37
1164,10,Eastern England,06:00 25-01-2020,12.37
1165,10,Eastern England,06:30 25-01-2020,12.37
1166,10,Eastern England,07:00 25-01-2020,12.79
1167,10,Eastern England,07:30 25-01-2020,12.79
1168,10,Eastern England,08:00 25-01-2020,12.79
1169,10,Eastern England,08:30 25-01-2020,12.79
1170,10,Eastern England,09:00 25-01-2020,12.79
1171,10,Eastern England,09:30 25-01-2020,12.79
1172,10,Eastern England,10:00 25-01-2020,12.79
1173,10,Eastern England,10:30 25-01-2020,12.79
1174,10,Eastern England,11:00 25-01-2020,12.79
1175,10,Eastern England,11:30 25-01-2020,12.79
1176,10,Eastern England,12:00 25-01-2020,12.79
1177,10,Eastern England,12:30 25-01-2020,12.79
1178,10,Eastern England,13:00 25-01-2020,12.79
1179,10,Eastern England,13:30 25-01-2020,12.79
1180,10,Eastern England,14:00 25-01-2020,12.79
1181,10,Eastern England,14:30 25-01-2020,12.79
1182,10,Eastern England,15:00 25-01-2020,12.79
1183,10,Eastern England,15:30 25-01-2020,12.79
1184,10,Eastern England,16:00 25-01-2020,13.09
1185,10,Eastern England,16:30 25-01-2020,13.09
1186,10,Eastern England,17:00 25-01-2020,13.09
1187,10,Eastern England,17:30 25-01-2020,13.09
1188,10,Eastern England,18:00 25-01-2020,13.09
1189,10,Eastern England,18:30 25-01-2020,13.09
1190,10,Eastern England,19:00 25-01-2020,12.67
1191,10,Eastern England,19:30 25-01-2020,12.67
1192,10,Eastern England,20:00 25-01-2020,12.67
1193,10,Eastern England,20:30 25-01-2020,12.67
1194,10,Eastern England,21:00 25-01-2020,12.67
1195,10,Eastern England,21:30 25-01-2020,12.67
1196,10,Eastern England,22:00 25-01-2020,12.67
1197,10,Eastern England,22:30 25-01-2020,12.67
1198,10,Eastern England,23:00 25-01-2020,12.67
1199,10,Eastern England,23:30 25-01-2020,12.67
1200,10,Eastern England,00:00 26-01-2020,11.87
1201,10,Eastern England,00:30 26-01-2020,11.87
1202,10,Eastern England,01:00 26-01-2020,11.87
1203,10,Eastern England,01:30 26-01-2020,11.87
1204,10,Eastern England,02:00 26-01-2020,11.87
1205,10,Eastern England,02:30 26-01-2020,11.87
1206,10,Eastern England,03:00 26-01-2020,11.87
1207,10,Eastern England,03:30 26-01-2020,11.87
1208,10,Eastern England,04:00 26-01-2020,11.87
1209,10,Eastern England,04:30 26-01-2020,11.87
1210,10,Eastern England,05:00 26-01-2020,11.87
1211,10,Eastern England,05:30 26-01-2020,11.87
1212,10,Eastern England,06:00 26-01-2020,11.87
1213,10,Eastern England,06:30 26-01-2020,11.87
1214,10,Eastern England,07:00 26-01-2020,12.19
1215,10,Eastern England,07:30 26-01-2020,12.19
1216,10,Eastern England,08:00 26-01-2020,12.19
1217,10,Eastern England,08:30 26-01-2020,12.19
1218,10,Eastern England,09:00 26-01-2020,12.19
1219,10,Eastern England,09:30 26-01-2020,12.19
1220,10,Eastern England,10:00 26-01-2020,12.19
1221,10,Eastern England,10:30 26-01-2020,12.19
1222,10,Eastern England,11:00 26-01-2020,12.19
1223,10,Eastern England,11:30 26-01-2020,12.19
1224,10,Eastern England,12:00 26-01-2020,12.19
1225,10,Eastern England,12:30 26-01-2020,12.19
1226,10,Eastern England,13:00 26-01-2020,12.19
1227,10,Eastern England,13:30 26-01-2020,12.19
1228,10,Eastern England,14:00 26-01-2020,12.19
1229,10,Eastern England,14:30 26-01-2020,12.19
1230,10,Eastern England,15:00 26-01-2020,12.19
1231,10,Eastern England,15:30 26-01-2020,12.19
1232,10,Eastern England,16:00 26-01-2020,12.49
1233,10,Eastern England,16:30 26-01-2020,12.49
1234,10,Eastern England,17:00 26-01-2020,12.49
1235,10,Eastern England,17:30 26-01-2020,12.49
1236,10,Eastern England,18:00 26-01-2020,12.49
1237,10,Eastern England,18:30 26-01-2020,12.49
1238,10,Eastern England,19:00 26-01-2020,12.17
1239,10,Eastern England,19:30 26-01-2020,12.17
1240,10,Eastern England,20:00 26-01-2020,12.17
1241,10,Eastern England,20:30 26-01-2020,12.17
1242,10,Eastern England,21:00 26-01-2020,12.17
1243,10,Eastern England,21:30 26-01-2020,12.17
1244,10,Eastern England,22:00 26-01-2020,12.17
1245,10,Eastern England,22:30 26-01-2020,12.17
1246,10,Eastern England,23:00 26-01-2020,12.17
1247,10,Eastern England,23:30 26-01-2020,12.17
1248,10,Eastern England,00:00 27-01-2020,11.26
1249,10,Eastern England,00:30 27-01-2020,11.26
1250,10,Eastern England,01:00 27-01-2020,11.26
1251,10,Eastern England,01:30 27-01-2020,11.26
1252,10,Eastern England,02:00 27-01-2020,11.26
1253,10,Eastern England,02:30 27-01-2020,11.26
1254,10,Eastern England,03:00 27-01-2020,11.26
1255,10,Eastern England,03:30 27-01-2020,11.26
1256,10,Eastern England,04:00 27-01-2020,11.26
1257,10,Eastern England,04:30 27-01-2020,11.26
1258,10,Eastern England,05:00 27-01-2020,11.26
1259,10,Eastern England,05:30 27-01-2020,11.26
1260,10,Eastern England,06:00 27-01-2020,11.26
1261,10,Eastern England,06:30 27-01-2020,11.26
1262,10,Eastern England,07:00 27-01-2020,11.81
1263,10,Eastern England,07:30 27-01-2020,11.81
1264,10,Eastern England,08:00 27-01-2020,12.12
1265,10,Eastern England,08:30 27-01-2020,12.12
1266,10,Eastern England,09:00 27-01-2020,12.12
1267,10,Eastern England,09:30 27-01-2020,12.12
1268,10,Eastern England,10:00 27-01-2020,12.12
1269,10,Eastern England,10:30 27-01-2020,12.12
1270,10,Eastern England,11:00 27-01-2020,12.12
1271,10,Eastern England,11:30 27-01-2020,12.12
1272,10,Eastern England,12:00 27-01-2020,12.12
1273,10,Eastern England,12:30 27-01-2020,12.12
1274,10,Eastern England,13:00 27-01-2020,12.12
1275,10,Eastern England,13:30 27-01-2020,12.12
1276,10,Eastern England,14:00 27-01-2020,12.12
1277,10,Eastern England,14:30 27-01-2020,12.12
1278,10,Eastern England,15:00 27-01-2020,12.12
1279,10,Eastern England,15:30 27-01-2020,12.12
1280,10,Eastern England,16:00 27-01-2020,21.58
1281,10,Eastern England,16:30 27-01-2020,26.47
1282,10,Eastern England,17:00 27-01-2020,26.47
1283,10,Eastern England,17:30 27-01-2020,26.47
1284,10,Eastern England,18:00 27-01-2020,26.47
1285,10,Eastern England,18:30 27-01-2020,26.47
1286,10,Eastern England,19:00 27-01-2020,16.44
1287,10,Eastern England,19:30 27-01-2020,11.56
1288,10,Eastern England,20:00 27-01-2020,11.56
1289,10,Eastern England,20:30 27-01-2020,11.56
1290,10,Eastern England,21:00 27-01-2020,11.56
1291,10,Eastern England,21:30 27-01-2020,11.56
1292,10,Eastern England,22:00 27-01-2020,11.56
1293,10,Eastern England,22:30 27-01-2020,11.56
1294,10,Eastern England,23:00 27-01-2020,11.56
1295,10,Eastern England,23:30 27-01-2020,11.56
1296,10,Eastern England,00:00 28-01-2020,12.37
1297,10,Eastern England,00:30 28-01-2020,12.37
1298,10,Eastern England,01:00 28-01-2020,12.37
1299,10,Eastern England,01:30 28-01-2020,12.37
1300,10,Eastern England,02:00 28-01-2020,12.37
1301,10,Eastern England,02:30 28-01-2020,12.37
1302,10,Eastern England,03:00 28-01-2020,12.37
1303,10,Eastern England,03:30 28-01-2020,12.37
1304,10,Eastern England,04:00 28-01-2020,12.37
1305,10,Eastern England,04:30 28-01-2020,12.37
1306,10,Eastern England,05:00 28-01-2020,12.37
1307,10,Eastern England,05:30 28-01-2020,12.37
1308,10,Eastern England,06:00 28-01-2020,12.37
1309,10,Eastern England,06:30 28-01-2020,12.37
1310,10,Eastern England,07:00 28-01-2020,12.94
1311,10,Eastern England,07:30 28-01-2020,12.94
1312,10,Eastern England,08:00 28-01-2020,13.24
1313,10,Eastern England,08:30 28-01-2020,13.24
1314,10,Eastern England,09:00 28-01-2020,13.24
1315,10,Eastern England,09:30 28-01-2020,13.24
1316,10,Eastern England,10:00 28-01-2020,13.24
1317,10,Eastern England,10:30 28-01-2020,13.24
1318,10,Eastern England,11:00 28-01-2020,13.24
1319,10,Eastern England,11:30 28-01-2020,13.24
1320,10,Eastern England,12:00 28-01-2020,13.24
1321,10,Eastern England,12:30 28-01-2020,13.24
1322,10,Eastern England,13:00 28-01-2020,13.24
1323,10,Eastern England,13:30 28-01-2020,13.24
1324,10,Eastern England,14:00 28-01-2020,13.24
1325,10,Eastern England,14:30 28-01-2020,13.24
1326,10,Eastern England,15:00 28-01-2020,13.24
1327,10,Eastern England,15:30 28-01-2020,13.24
1328,10,Eastern England,16:00 28-01-2020,22.71
1329,10,Eastern England,16:30 28-01-2020,27.59
1330,10,Eastern England,17:00 28-01-2020,27.59
1331,10,Eastern England,17:30 28-01-2020,27.59
1332,10,Eastern England,18:00 28-01-2020,27.59
1333,10,Eastern England,18:30 28-01-2020,27.59
1334,10,Eastern England,19:00 28-01-2020,17.56
1335,10,Eastern England,19:30 28-01-2020,12.67
1336,10,Eastern England,20:00 28-01-2020,12.67
1337,10,Eastern England,20:30 28-01-2020,12.67
1338,10,Eastern England,21:00 28-01-2020,12.67
1339,10,Eastern England,21:30 28-01-2020,12.67
1340,10,Eastern England,22:00 28-01-2020,12.67
1341,10,Eastern England,22:30 28-01-2020,12.67
1342,10,Eastern England,23:00 28-01-2020,12.67
1343,10,Eastern England,23:30 28-01-2020,12.67
1344,10,Eastern England,00:00 29-01-2020,12.38
1345,10,Eastern England,00:30 29-01-2020,12.38
1346,10,Eastern England,01:00 29-01-2020,12.38
1347,10,Eastern England,01:30 29-01-2020,12.38
1348,10,Eastern England,02:00 29-01-2020,12.38
1349,10,Eastern England,02:30 29-01-2020,12.38
1350,10,Eastern England,03:00 29-01-2020,12.38
1351,10,Eastern England,03:30 29-01-2020,12.38
1352,10,Eastern England,04:00 29-01-2020,12.38
1353,10,Eastern England,04:30 29-01-2020,12.38
1354,10,Eastern England,05:00 29-01-2020,12.38
1355,10,Eastern England,05:30 29-01-2020,12.38
1356,10,Eastern England,06:00 29-01-2020,12.38
1357,10,Eastern England,06:30 29-01-2020,12.38
1358,10,Eastern England,07:00 29-01-2020,13.03
1359,10,Eastern England,07:30 29-01-2020,13.03
1360,10,Eastern England,08:00 29-01-2020,13.34
1361,10,Eastern England,08:30 29-01-2020,13.34
1362,10,Eastern England,09:00 29-01-2020,13.34
1363,10,Eastern England,09:30 29-01-2020,13.34
1364,10,Eastern England,10:00 29-01-2020,13.34
1365,10,Eastern England,10:30 29-01-2020,13.34
1366,10,Eastern England,11:00 29-01-2020,13.34
1367,10,Eastern England,11:30 29-01-2020,13.34
1368,10,Eastern England,12:00 29-01-2020,13.34
1369,10,Eastern England,12:30 29-01-2020,13.34
1370,10,Eastern England,13:00 29-01-2020,13.34
1371,10,Eastern England,13:30 29-01-2020,13.34
1372,10,Eastern England,14:00 29-01-2020,13.34
1373,10,Eastern England,14:30 29-01-2020,13.34
1374,10,Eastern England,15:00 29-01-2020,13.34
1375,10,Eastern England,15:30 29-01-2020,13.34
1376,10,Eastern England,16:00 29-01-2020,22.8
1377,10,Eastern England,16:30 29-01-2020,27.69
1378,10,Eastern England,17:00 29-01-2020,27.69
1379,10,Eastern England,17:30 29-01-2020,27.69
1380,10,Eastern England,18:00 29-01-2020,27.69
1381,10,Eastern England,18:30 29-01-2020,27.69
1382,10,Eastern England,19:00 29-01-2020,17.57
1383,10,Eastern England,19:30 29-01-2020,12.68
1384,10,Eastern England,20:00 29-01-2020,12.68
1385,10,Eastern England,20:30 29-01-2020,12.68
1386,10,Eastern England,21:00 29-01-2020,12.68
1387,10,Eastern England,21:30 29-01-2020,12.68
1388,10,Eastern England,22:00 29-01-2020,12.68
1389,10,Eastern England,22:30 29-01-2020,12.68
1390,10,Eastern England,23:00 29-01-2020,12.68
1391,10,Eastern England,23:30 29-01-2020,12.68
1392,10,Eastern England,00:00 30-01-2020,13.25
1393,10,Eastern England,00:30 30-01-2020,13.25
1394,10,Eastern England,01:00 30-01-2020,13.25
1395,10,Eastern England,01:30 30-01-2020,13.25
1396,10,Eastern England,02:00 30-01-2020,13.25
1397,10,Eastern England,02:30 30-01-2020,13.25
1398,10,Eastern England,03:00 30-01-2020,13.25
1399,10,Eastern England,03:30 30-01-2020,13.25
1400,10,Eastern England,04:00 30-01-2020,13.25
1401,10,Eastern England,04:30 30-01-2020,13.25
1402,10,Eastern England,05:00 30-01-2020,13.25
1403,10,Eastern England,05:30 30-01-2020,13.25
1404,10,Eastern England,06:00 30-01-2020,13.25
1405,10,Eastern England,06:30 30-01-2020,13.25
1406,10,Eastern England,07:00 30-01-2020,14.39
1407,10,Eastern England,07:30 30-01-2020,14.39
1408,10,Eastern England,08:00 30-01-2020,14.69
1409,10,Eastern England,08:30 30-01-2020,14.69
1410,10,Eastern England,09:00 30-01-2020,14.69
1411,10,Eastern England,09:30 30-01-2020,14.69
1412,10,Eastern England,10:00 30-01-2020,14.69
1413,10,Eastern England,10:30 30-01-2020,14.69
1414,10,Eastern England,11:00 30-01-2020,14.69
1415,10,Eastern England,11:30 30-01-2020,14.69
1416,10,Eastern England,12:00 30-01-2020,14.69
1417,10,Eastern England,12:30 30-01-2020,14.69
1418,10,Eastern England,13:00 30-01-2020,14.69
1419,10,Eastern England,13:30 30-01-2020,14.69
1420,10,Eastern England,14:00 30-01-2020,14.69
1421,10,Eastern England,14:30 30-01-2020,14.69
1422,10,Eastern England,15:00 30-01-2020,14.69
1423,10,Eastern England,15:30 30-01-2020,14.69
1424,10,Eastern England,16:00 30-01-2020,24.15
1425,10,Eastern England,16:30 30-01-2020,29.04
1426,10,Eastern England,17:00 30-01-2020,29.04
1427,10,Eastern England,17:30 30-01-2020,29.04
1428,10,Eastern England,18:00 30-01-2020,29.04
1429,10,Eastern England,18:30 30-01-2020,29.04
1430,10,Eastern England,19:00 30-01-2020,18.44
1431,10,Eastern England,19:30 30-01-2020,13.55
1432,10,Eastern England,20:00 30-01-2020,13.55
1433,10,Eastern England,20:30 30-01-2020,13.55
1434,10,Eastern England,21:00 30-01-2020,13.55
1435,10,Eastern England,21:30 30-01-2020,13.55
1436,10,Eastern England,22:00 30-01-2020,13.55
1437,10,Eastern England,22:30 30-01-2020,13.55
1438,10,Eastern England,23:00 30-01-2020,13.55
1439,10,Eastern England,23:30 30-01-2020,13.55
1440,10,Eastern England,00:00 31-01-2020,12.32
