,region_code,region_name,timestamp,price
1203,20,Southern,01:30 26-02-2020,10.11
1204,20,Southern,02:00 26-02-2020,10.11
1205,20,Southern,02:30 26-02-2020,10.11
1206,20,Southern,03:00 26-02-2020,10.11
1207,20,Southern,03:30 26-02-2020,10.11
1208,20,Southern,04:00 26-02-2020,10.11
1209,20,Southern,04:30 26-02-2020,10.11
1210,20,Southern,05:00 26-02-2020,10.11
1211,20,Southern,05:30 26-02-2020,10.11
1212,20,Southern,06:00 26-02-2020,10.11
1213,20,Southern,06:30 26-02-2020,10.11
1214,20,Southern,07:00 26-02-2020,10.41
1215,20,Southern,07:30 26-02-2020,10.41
1216,20,Southern,08:00 26-02-2020,10.41
1217,20,Southern,08:30 26-02-2020,10.41
1218,20,Southern,09:00 26-02-2020,10.41
1219,20,Southern,09:30 26-02-2020,10.41
1220,20,Southern,10:00 26-02-2020,10.41
1221,20,Southern,10:30 26-02-2020,10.41
1222,20,Southern,11:00 26-02-2020,10.41
1223,20,Southern,11:30 26-02-2020,10.41
1224,20,Southern,12:00 26-02-2020,10.41
1225,20,Southern,12:30 26-02-2020,10.41
1226,20,Southern,13:00 26-02-2020,10.41
1227,20,Southern,13:30 26-02-2020,10.41
1228,20,Southern,14:00 26-02-2020,10.41
1229,20,Southern,14:30 26-02-2020,10.41
1230,20,Southern,15:00 26-02-2020,10.41
1231,20,Southern,15:30 26-02-2020,10.41
1232,20,Southern,16:00 26-02-2020,25.42
1233,20,Southern,16:30 26-02-2020,25.42
1234,20,Southern,17:00 26-02-2020,25.42
1235,20,Southern,17:30 26-02-2020,25.42
1236,20,Southern,18:00 26-02-2020,25.42
1237,20,Southern,18:30 26-02-2020,25.42
1238,20,Southern,19:00 26-02-2020,10.16
1239,20,Southern,19:30 26-02-2020,10.16
1240,20,Southern,20:00 26-02-2020,10.16
1241,20,Southern,20:30 26-02-2020,10.16
1242,20,Southern,21:00 26-02-2020,10.16
1243,20,Southern,21:30 26-02-2020,10.16
1244,20,Southern,22:00 26-02-2020,10.16
1245,20,Southern,22:30 26-02-2020,10.16
1246,20,Southern,23:00 26-02-2020,10.11
1247,20,Southern,23:30 26-02-2020,10.11
1248,20,Southern,00:00 27-02-2020,9.98
1249,20,Southern,00:30 27-02-2020,9.98
1250,20,Southern,01:00 27-02-2020,9.98
1251,20,Southern,01:30 27-02-2020,9.98
1252,20,Southern,02:00 27-02-2020,9.98
1253,20,Southern,02:30 27-02-2020,9.98
1254,20,Southern,03:00 27-02-2020,9.98
1255,20,Southern,03:30 27-02-2020,9.98
1256,20,Southern,04:00 27-02-2020,9.98
1257,20,Southern,04:30 27-02-2020,9.98
1258,20,Southern,05:00 27-02-2020,9.98
1259,20,Southern,05:30 27-02-2020,9.98
1260,20,Southern,06:00 27-02-2020,9.98
1261,20,Southern,06:30 27-02-2020,9.98
1262,20,Southern,07:00 27-02-2020,10.3
1263,20,Southern,07:30 27-02-2020,10.3
1264,20,Southern,08:00 27-02-2020,10.3
1265,20,Southern,08:30 27-02-2020,10.3
1266,20,Southern,09:00 27-02-2020,10.3
1267,20,Southern,09:30 27-02-2020,10.3
1268,20,Southern,10:00 27-02-2020,10.3
1269,20,Southern,10:30 27-02-2020,10.3
1270,20,Southern,11:00 27-02-2020,10.3
1271,20,Southern,11:30 27-02-2020,10.3
1272,20,Southern,12:00 27-02-2020,10.3
1273,20,Southern,12:30 27-02-2020,10.3
1274,20,Southern,13:00 27-02-2020,10.3
1275,20,Southern,13:30 27-02-2020,10.3
1276,20,Southern,14:00 27-02-2020,10.3
1277,20,Southern,14:30 27-02-2020,10.3
1278,20,Southern,15:00 27-02-2020,10.3
1279,20,Southern,15:30 27-02-2020,10.3
1280,20,Southern,16:00 27-02-2020,25.31
1281,20,Southern,16:30 27-02-2020,25.31
1282,20,Southern,17:00 27-02-2020,25.31
1283,20,Southern,17:30 27-02-2020,25.31
1284,20,Southern,18:00 27-02-2020,25.31
1285,20,Southern,18:30 27-02-2020,25.31
1286,20,Southern,19:00 27-02-2020,10.03
1287,20,Southern,19:30 27-02-2020,10.03
1288,20,Southern,20:00 27-02-2020,10.03
1289,20,Southern,20:30 27-02-2020,10.03
1290,20,Southern,21:00 27-02-2020,10.03
1291,20,Southern,21:30 27-02-2020,10.03
1292,20,Southern,22:00 27-02-2020,10.03
1293,20,Southern,22:30 27-02-2020,10.03
1294,20,Southern,23:00 27-02-2020,9.98
1295,20,Southern,23:30 27-02-2020,9.98
1296,20,Southern,00:00 28-02-2020,10.09
